,school_id,prob_fail,prob_pass
2222,136828,36.40578842163086,63.59421157836914
2223,159519,9.164347648620605,90.83565521240234
2224,109526,17.72736358642578,82.27263641357422
2225,305444,62.888671875,37.111328125
2226,107036,40.746368408203125,59.25362777709961
2227,104661,29.712196350097656,70.28779602050781
2228,106504,7.334224700927734,92.665771484375
2229,104756,25.245311737060547,74.75469207763672
2230,107743,29.947673797607422,70.05232238769531
2231,106482,9.466525077819824,90.5334701538086
2232,106275,46.42273712158203,53.577266693115234
2233,105927,22.38405990600586,77.6159439086914
2234,108710,77.16387176513672,22.836122512817383
2235,109321,58.849082946777344,41.150917053222656
2236,104600,19.120290756225586,80.87970733642578
2237,106919,13.152544021606445,86.84745788574219
2238,104972,22.471200942993164,77.52880096435547
2239,104977,28.612110137939453,71.38788604736328
2240,105342,24.538820266723633,75.461181640625
2241,107966,13.812346458435059,86.18765258789062
2242,108080,54.10197830200195,45.89802169799805
2243,106814,49.15538024902344,50.84461975097656
2244,106029,10.863739967346191,89.13626098632812
2245,107226,60.00312042236328,39.99687576293945
2246,109201,36.60959243774414,63.390411376953125
2247,108097,36.490745544433594,63.509254455566406
2248,107026,5.175448417663574,94.82454681396484
2249,107090,5.587541580200195,94.41246032714844
2250,106310,9.624881744384766,90.3751220703125
2251,108821,79.9705581665039,20.02944564819336
2252,230002,58.55266571044922,41.44733428955078
2253,136562,73.10064697265625,26.899354934692383
2254,109617,55.33738708496094,44.662620544433594
2255,106786,55.378746032714844,44.62125015258789
2256,107010,12.505684852600098,87.49430847167969
2257,105562,12.9672212600708,87.03277587890625
2258,109590,16.788654327392578,83.21134185791016
2259,104491,41.58437728881836,58.41562271118164
2260,104409,48.86128616333008,51.13871765136719
2261,108957,54.54442596435547,45.45557403564453
2262,108328,35.11680603027344,64.88319396972656
2263,109440,52.96034240722656,47.03966522216797
2264,106517,10.77136516571045,89.2286376953125
2265,107195,65.45649719238281,34.54350662231445
2266,107891,85.1264877319336,14.873510360717773
2267,160502,8.825261116027832,91.17474365234375
2268,106117,8.84829330444336,91.1517105102539
2269,104645,44.932594299316406,55.06740951538086
2270,106483,17.26861572265625,82.73138427734375
2271,109556,58.35043716430664,41.649559020996094
2272,158009,68.40743255615234,31.59256935119629
2273,109543,58.9271354675293,41.0728645324707
2274,109676,19.082792282104492,80.91720581054688
2275,106122,25.99874496459961,74.00125885009766
2276,106599,28.89558982849121,71.10440826416016
2277,106103,29.699750900268555,70.30024719238281
2278,107019,19.50988006591797,80.49012756347656
2279,106594,7.153038024902344,92.84696960449219
2280,109727,48.83967208862305,51.16032409667969
2281,105194,27.471071243286133,72.5289306640625
2282,107515,27.219465255737305,72.78052520751953
2283,106397,8.458786010742188,91.54121398925781
2284,104918,47.10493087768555,52.89506912231445
2285,105661,27.014850616455078,72.98514556884766
2286,105223,21.98451042175293,78.01549530029297
2287,109140,41.66916275024414,58.330841064453125
2288,108280,44.2005500793457,55.79945373535156
2289,107241,4.652865409851074,95.34712982177734
2290,105649,14.64693546295166,85.35305786132812
2291,108879,48.25611877441406,51.74388122558594
2292,108355,63.1871337890625,36.81285858154297
2293,105722,8.650426864624023,91.34957885742188
2294,109717,37.01939392089844,62.98060989379883
2295,106425,3.098290205001831,96.90171813964844
2296,106564,44.08342742919922,55.91657257080078
2297,107857,22.942564010620117,77.05743408203125
2298,104956,33.014137268066406,66.98587036132812
2299,108713,50.54339599609375,49.45659637451172
2300,105939,68.42922973632812,31.570768356323242
2301,136721,72.95464324951172,27.045351028442383
2302,157514,35.5783576965332,64.42163848876953
2303,136683,35.10121536254883,64.8987808227539
2304,136594,72.53345489501953,27.46654510498047
2305,136708,66.90176391601562,33.098236083984375
2306,136838,56.04008483886719,43.95991134643555
2307,105717,35.77833938598633,64.22166442871094
2308,105765,38.954933166503906,61.045066833496094
2309,158524,55.15227508544922,44.84772872924805
2310,106766,31.417709350585938,68.58228302001953
2311,106709,17.732086181640625,82.2679214477539
2312,107897,59.644996643066406,40.355003356933594
2313,104896,24.704193115234375,75.29580688476562
2314,105884,15.398944854736328,84.6010513305664
2315,105530,19.583471298217773,80.4165267944336
2316,104656,34.006099700927734,65.99390411376953
2317,136449,68.02366638183594,31.976327896118164
2318,159523,40.905181884765625,59.094818115234375
2319,109016,49.73543930053711,50.26456069946289
2320,108537,61.80638122558594,38.19361877441406
2321,105856,29.048187255859375,70.95182037353516
2322,107984,24.912761688232422,75.08723449707031
2323,107223,38.21426773071289,61.78573226928711
2324,109222,52.65047073364258,47.34952926635742
2325,107537,70.57518005371094,29.424819946289062
2326,136631,57.02981185913086,42.97018814086914
2327,107338,43.43914794921875,56.560855865478516
2328,109453,39.358184814453125,60.641815185546875
2329,109828,44.462398529052734,55.53760528564453
2330,106548,13.708170890808105,86.29182434082031
2331,108155,25.416872024536133,74.5831298828125
2332,107375,24.633953094482422,75.36604309082031
2333,108410,65.43849182128906,34.56150817871094
2334,108767,58.5955696105957,41.40443420410156
2335,109170,32.68164825439453,67.318359375
2336,106063,22.415082931518555,77.58490753173828
2337,107409,48.20096206665039,51.799041748046875
2338,109521,52.482723236083984,47.51728057861328
2339,109264,41.098793029785156,58.90120315551758
2340,105773,35.71579360961914,64.2842025756836
2341,109267,50.42089080810547,49.579105377197266
2342,104766,78.65180206298828,21.348201751708984
2343,106906,12.672011375427246,87.32799530029297
2344,108969,45.75455856323242,54.24544906616211
2345,107261,34.6849365234375,65.31507110595703
2346,108034,30.486848831176758,69.51315307617188
2347,109020,61.21376037597656,38.7862434387207
2348,108779,26.75146484375,73.24854278564453
2349,107460,49.473121643066406,50.52687454223633
2350,108051,44.04072189331055,55.95927810668945
2351,106680,10.227324485778809,89.77267456054688
2352,105495,30.637434005737305,69.36256408691406
2353,109837,47.268653869628906,52.731346130371094
2354,106620,16.284679412841797,83.71531677246094
2355,105140,62.7704963684082,37.2295036315918
2356,108944,23.70425033569336,76.2957534790039
2357,105786,10.404949188232422,89.59504699707031
2358,108547,32.38361358642578,67.61638641357422
2359,109420,57.49201965332031,42.50798034667969
2360,105720,38.011451721191406,61.98854446411133
2361,106359,9.207601547241211,90.79239654541016
2362,107610,56.33417510986328,43.66582489013672
2363,160506,41.89852523803711,58.10147476196289
2364,108902,73.47555541992188,26.52445411682129
2365,106028,33.04756164550781,66.95243835449219
2366,159501,34.11674880981445,65.88324737548828
2367,106555,8.834104537963867,91.1658935546875
2368,109593,57.682289123535156,42.31771469116211
2369,105807,3.182030200958252,96.8179702758789
2370,108860,64.0337142944336,35.966278076171875
2371,106227,15.801809310913086,84.19818878173828
2372,105424,15.253500938415527,84.74650573730469
2373,105637,4.425349235534668,95.57464599609375
2374,109847,20.671184539794922,79.32881927490234
2375,109053,65.31774139404297,34.68225860595703
2376,105670,12.040754318237305,87.95924377441406
2377,109118,88.34940338134766,11.650593757629395
2378,109363,56.507408142089844,43.49259567260742
2379,106584,5.327668190002441,94.67233276367188
2380,106937,22.75520133972168,77.24479675292969
2381,136430,58.93849182128906,41.06151580810547
2382,159530,35.76922607421875,64.23077392578125
2383,106902,13.594656944274902,86.40534210205078
2384,105985,23.872541427612305,76.12745666503906
2385,108929,49.9637451171875,50.03624725341797
2386,107450,52.67757797241211,47.322425842285156
2387,109811,36.94628143310547,63.053714752197266
2388,106369,26.36184310913086,73.63815307617188
2389,108964,53.88164520263672,46.11836242675781
2390,105115,33.76671600341797,66.23328399658203
2391,105589,35.9549446105957,64.04505157470703
2392,104605,27.979520797729492,72.0204849243164
2393,109000,70.36834716796875,29.63165855407715
2394,107948,60.86909866333008,39.130897521972656
2395,107315,55.74207305908203,44.257930755615234
2396,136802,54.608123779296875,45.391876220703125
2397,106894,34.114688873291016,65.88531494140625
2398,105313,2.5416924953460693,97.45830535888672
2399,107615,18.20270347595215,81.79729461669922
2400,106345,3.8976292610168457,96.10237121582031
2401,107793,48.312889099121094,51.687103271484375
2402,136467,45.99017333984375,54.009830474853516
2403,106674,11.170802116394043,88.82919311523438
2404,108602,44.5046501159668,55.495357513427734
2405,105078,33.705833435058594,66.2941665649414
2406,106668,10.503630638122559,89.49636840820312
2407,109561,47.18721389770508,52.81278610229492
2408,107130,47.09104537963867,52.90895080566406
2409,107991,27.289941787719727,72.71005249023438
2410,106252,21.341358184814453,78.65863800048828
2411,109602,49.13685989379883,50.86314010620117
2412,136681,74.65174865722656,25.34824562072754
2413,108971,53.027976989746094,46.972023010253906
2414,106288,11.417315483093262,88.58267974853516
2415,109427,62.584442138671875,37.415565490722656
2416,108970,65.26515197753906,34.7348518371582
2417,109789,24.948274612426758,75.05172729492188
2418,105951,14.391486167907715,85.60851287841797
2419,106180,8.3225679397583,91.67743682861328
2420,109028,37.44805145263672,62.55195236206055
2421,108867,25.242891311645508,74.75711059570312
2422,109830,45.38005065917969,54.61994934082031
2423,106433,2.844146728515625,97.15585327148438
2424,107899,34.31623458862305,65.68376922607422
2425,105516,12.428518295288086,87.57148742675781
2426,104899,31.651636123657227,68.3483657836914
2427,105440,30.31495475769043,69.68505096435547
2428,136435,47.844539642333984,52.155460357666016
2429,107348,48.104896545410156,51.89510726928711
2430,106558,18.63248634338379,81.36750793457031
2431,136720,76.09587097167969,23.90413475036621
2432,104723,38.974063873291016,61.025936126708984
2433,136739,77.69080352783203,22.30919075012207
2434,105902,5.141594409942627,94.85840606689453
2435,108423,57.94960403442383,42.05039596557617
2436,106303,28.734127044677734,71.26587677001953
2437,108946,54.719810485839844,45.280189514160156
2438,108258,27.928192138671875,72.07180786132812
2439,109059,54.7474365234375,45.2525634765625
2440,164014,81.09268188476562,18.907312393188477
2441,107698,46.81434631347656,53.18565368652344
2442,108207,69.58595275878906,30.414039611816406
2443,136573,35.326473236083984,64.67352294921875
2444,107052,14.493494987487793,85.50650787353516
2445,136640,73.6270523071289,26.37294578552246
2446,109491,38.488243103027344,61.511756896972656
2447,136903,40.780879974365234,59.21912384033203
2448,107888,52.013492584228516,47.986515045166016
2449,160503,47.70030975341797,52.29969024658203
2450,106388,16.45197105407715,83.54802703857422
2451,109573,31.480710983276367,68.519287109375
2452,136890,59.24574279785156,40.7542610168457
2453,105935,16.6239070892334,83.37609100341797
2454,106659,14.312012672424316,85.68798828125
2455,108757,72.65270233154297,27.347299575805664
2456,109741,48.6713752746582,51.3286247253418
2457,165504,46.53180694580078,53.468196868896484
2458,106701,17.329252243041992,82.67074584960938
2459,107736,43.32819366455078,56.67180252075195
2460,106639,52.15207290649414,47.84792709350586
2461,108307,64.3670883178711,35.63290786743164
2462,105707,27.729883193969727,72.2701187133789
2463,108072,52.22713851928711,47.77286148071289
2464,105075,30.20652198791504,69.7934799194336
2465,158522,31.258020401000977,68.74198150634766
2466,106956,15.30776309967041,84.69223022460938
2467,106484,3.615192413330078,96.38481140136719
2468,109160,28.86233901977539,71.13765716552734
2469,136860,48.858280181884766,51.141719818115234
2470,104697,17.47739601135254,82.52259826660156
2471,105067,13.96657943725586,86.0334243774414
2472,107230,23.27120590209961,76.7287826538086
2473,107211,48.722900390625,51.277095794677734
2474,108058,51.728111267089844,48.271888732910156
2475,108233,57.36362838745117,42.636375427246094
2476,105558,23.872657775878906,76.12733459472656
2477,136469,83.09822845458984,16.901777267456055
2478,107576,28.07171058654785,71.92829132080078
2479,106513,18.634145736694336,81.36585235595703
2480,106567,14.95694637298584,85.04305267333984
2481,104633,15.90904426574707,84.09095764160156
2482,136759,67.50093078613281,32.49906921386719
2483,105690,6.520973205566406,93.47903442382812
2484,106912,7.515926837921143,92.48407745361328
2485,105190,16.103515625,83.896484375
2486,108529,37.97039794921875,62.02960205078125
2487,109576,42.18168258666992,57.81830978393555
2488,108236,46.093467712402344,53.90652847290039
2489,108268,49.17872619628906,50.82127380371094
2490,136732,48.30875015258789,51.691253662109375
2491,108999,80.800537109375,19.199460983276367
2492,109531,85.96276092529297,14.037243843078613
2493,104540,22.015806198120117,77.98419189453125
2494,104549,67.52303314208984,32.476966857910156
2495,109300,59.50173568725586,40.49826431274414
2496,105475,27.221981048583984,72.77802276611328
2497,107530,16.743022918701172,83.25697326660156
2498,108991,62.43579864501953,37.56420135498047
2499,109549,37.657676696777344,62.342323303222656
2500,136783,68.19450378417969,31.80549430847168
2501,108521,46.9957160949707,53.0042839050293
2502,163502,16.233314514160156,83.76668548583984
2503,104818,41.76784896850586,58.23215103149414
2504,108117,37.1779899597168,62.82200622558594
2505,106379,20.968856811523438,79.03114318847656
2506,108515,49.36141586303711,50.638587951660156
2507,108484,71.91996002197266,28.08004379272461
2508,109197,54.1086311340332,45.8913688659668
2509,106257,21.639301300048828,78.3606948852539
2510,105995,21.57950782775879,78.42048645019531
2511,104423,63.79999542236328,36.20001220703125
2512,106445,17.16824722290039,82.83174896240234
2513,104684,19.474679946899414,80.52532196044922
2514,106286,35.66481018066406,64.3351821899414
2515,136680,56.30127716064453,43.6987190246582
2516,107602,31.25467872619629,68.74532318115234
2517,104860,59.44868469238281,40.55131530761719
2518,104711,11.324707984924316,88.67529296875
