,school_id,prob_fail,prob_pass
4321,107271,36.79257583618164,63.207427978515625
4322,136745,70.88948822021484,29.110509872436523
4323,107416,23.870893478393555,76.12910461425781
4324,107741,27.897899627685547,72.10209655761719
4325,106061,25.50421142578125,74.49578857421875
4326,109169,43.218414306640625,56.781585693359375
4327,104909,39.86964797973633,60.13034439086914
4328,106340,31.183624267578125,68.81637573242188
4329,107189,39.48672866821289,60.51327133178711
4330,106702,52.977718353271484,47.02228927612305
4331,106824,27.56393051147461,72.43607330322266
4332,105397,32.27309036254883,67.72691345214844
4333,109158,16.45198631286621,83.54801177978516
4334,105045,16.820159912109375,83.17984008789062
4335,106471,54.8444938659668,45.15550994873047
4336,105634,14.606142044067383,85.39385223388672
4337,107947,39.78068542480469,60.21931838989258
4338,108093,42.9640007019043,57.0359992980957
4339,109172,16.435022354125977,83.56497192382812
4340,106863,17.976909637451172,82.02308654785156
4341,108840,41.15481948852539,58.84518051147461
4342,108415,45.415794372558594,54.584205627441406
4343,106265,28.885143280029297,71.11486053466797
4344,107913,42.69198989868164,57.308013916015625
4345,106531,28.02720069885254,71.9728012084961
4346,107721,45.32353210449219,54.67646026611328
4347,108159,29.187026977539062,70.81297302246094
4348,109509,43.267189025878906,56.732810974121094
4349,109453,33.95596694946289,66.04402923583984
4350,107839,38.082733154296875,61.91726303100586
4351,107524,10.00827407836914,89.9917221069336
4352,104638,26.635984420776367,73.36402130126953
4353,158514,44.09019470214844,55.9098014831543
4354,105642,30.51360321044922,69.48639678955078
4355,109527,53.0372314453125,46.96277618408203
4356,108033,18.023168563842773,81.9768295288086
4357,106935,24.39039421081543,75.60961151123047
4358,136592,58.01636505126953,41.9836311340332
4359,107574,22.112218856811523,77.88778686523438
4360,107740,29.079669952392578,70.92033386230469
4361,108360,43.53428649902344,56.4657096862793
4362,108086,44.489749908447266,55.51025390625
4363,105490,17.01131248474121,82.98869323730469
4364,106433,30.732322692871094,69.2676773071289
4365,109283,30.101512908935547,69.89848327636719
4366,105768,33.805171966552734,66.19482421875
4367,159538,17.48746109008789,82.51254272460938
4368,109730,38.92430114746094,61.07569885253906
4369,104934,41.89870834350586,58.101295471191406
4370,109707,49.39411926269531,50.60588836669922
4371,109663,45.95876693725586,54.041229248046875
4372,105390,23.474342346191406,76.5256576538086
4373,106650,26.475820541381836,73.52418518066406
4374,106024,31.44021987915039,68.55978393554688
4375,106870,45.91730880737305,54.082698822021484
4376,109077,60.906982421875,39.093021392822266
4377,104691,41.99808120727539,58.00191879272461
4378,108216,41.18075180053711,58.819244384765625
4379,106224,25.558364868164062,74.44164276123047
4380,106367,36.217681884765625,63.78232192993164
4381,104574,21.08197021484375,78.91803741455078
4382,106683,41.658531188964844,58.34147262573242
4383,106421,34.85576629638672,65.14423370361328
4384,105489,25.5822811126709,74.417724609375
4385,104839,30.561176300048828,69.43882751464844
4386,106191,34.54896545410156,65.45103454589844
4387,136831,53.56337356567383,46.43663024902344
4388,107047,57.38127899169922,42.61872100830078
4389,109291,22.529666900634766,77.4703369140625
4390,105178,30.474916458129883,69.52507781982422
4391,136823,50.32806396484375,49.67194366455078
4392,105983,33.94413757324219,66.05585479736328
4393,104807,25.299020767211914,74.70098114013672
4394,104526,31.286869049072266,68.71312713623047
4395,165509,26.847986221313477,73.15201568603516
4396,136453,29.713102340698242,70.28690338134766
4397,107674,31.82918930053711,68.17080688476562
4398,107283,21.748624801635742,78.25138092041016
4399,106759,44.99545669555664,55.00453567504883
4400,136427,40.686527252197266,59.31346893310547
4401,106650,34.81117630004883,65.18882751464844
4402,105176,44.6035041809082,55.39649200439453
4403,105467,22.192890167236328,77.8071060180664
4404,136722,46.57706832885742,53.422935485839844
4405,107723,29.26375961303711,70.73624420166016
4406,107248,25.498693466186523,74.50130462646484
4407,109261,19.848419189453125,80.15157318115234
4408,105313,24.09564208984375,75.90435791015625
4409,104999,56.10194396972656,43.89806365966797
4410,105209,35.59728240966797,64.4027099609375
4411,107256,42.08599853515625,57.91399383544922
4412,104565,31.160133361816406,68.83985900878906
4413,136794,49.22487258911133,50.775123596191406
4414,105254,38.10862350463867,61.89138412475586
4415,108228,61.770992279052734,38.2290153503418
4416,105118,32.7008171081543,67.29918670654297
4417,105089,45.73195266723633,54.268043518066406
4418,107954,36.3786506652832,63.6213493347168
4419,108635,34.18458557128906,65.81542205810547
4420,104410,48.443599700927734,51.55640411376953
4421,104492,27.411550521850586,72.58844757080078
4422,136751,47.101566314697266,52.8984375
4423,108046,29.41047477722168,70.58952331542969
4424,105961,31.894906997680664,68.10509490966797
4425,106218,40.33653259277344,59.6634635925293
4426,109268,18.761884689331055,81.23811340332031
4427,136564,32.26566696166992,67.73432922363281
4428,109320,42.457767486572266,57.542236328125
4429,136870,44.0869255065918,55.9130744934082
4430,136845,42.59622573852539,57.403778076171875
4431,106533,31.9827938079834,68.01720428466797
4432,106017,36.76637268066406,63.2336311340332
4433,105023,22.444406509399414,77.55559539794922
4434,159544,25.219928741455078,74.78006744384766
4435,108148,40.027381896972656,59.97261428833008
4436,106196,38.99306869506836,61.006935119628906
4437,136680,40.555564880371094,59.444435119628906
4438,107101,33.42977523803711,66.57022857666016
4439,105475,23.50084114074707,76.49916076660156
4440,261001,45.94883346557617,54.05116653442383
4441,109856,29.83016586303711,70.16983795166016
4442,108696,47.82991409301758,52.17008590698242
4443,104719,36.42228698730469,63.57771301269531
4444,105828,31.794816970825195,68.20518493652344
4445,106921,18.49586296081543,81.50413513183594
4446,109151,16.503950119018555,83.49605560302734
4447,106528,34.0123405456543,65.98765563964844
4448,109127,31.163246154785156,68.83675384521484
4449,136448,47.827293395996094,52.17270278930664
4450,106921,23.45950698852539,76.54048919677734
4451,108531,42.64513397216797,57.354854583740234
4452,109692,14.186422348022461,85.81358337402344
4453,104795,47.907493591308594,52.09251022338867
4454,104492,22.039648056030273,77.96035766601562
4455,105007,36.14231491088867,63.85768127441406
4456,107731,23.57219886779785,76.42780303955078
4457,136692,60.79201126098633,39.20799255371094
4458,106011,41.9268798828125,58.073116302490234
4459,106556,30.984020233154297,69.01597595214844
4460,109854,42.12331771850586,57.87668991088867
4461,136429,51.37742233276367,48.62257766723633
4462,160014,35.56221008300781,64.43778991699219
4463,105937,43.48051071166992,56.51948928833008
4464,105849,19.684560775756836,80.31543731689453
4465,105772,23.068185806274414,76.93180847167969
4466,107139,45.77412033081055,54.225887298583984
4467,106059,35.38615417480469,64.61384582519531
4468,136559,51.948883056640625,48.051116943359375
4469,107037,52.059017181396484,47.940975189208984
4470,136686,56.43528747558594,43.56471633911133
4471,105111,29.66586685180664,70.33414459228516
4472,105581,26.39652442932129,73.60346984863281
4473,105994,36.20210647583008,63.79789733886719
4474,108395,39.95420455932617,60.04579162597656
4475,109548,28.420883178710938,71.57910919189453
4476,108704,22.10712242126465,77.89287567138672
4477,104873,29.951536178588867,70.04846954345703
4478,104702,20.07440948486328,79.92559051513672
4479,106991,30.994918823242188,69.00508117675781
4480,106373,20.180086135864258,79.81991577148438
4481,105360,26.80729103088379,73.19271087646484
4482,104979,23.38554573059082,76.61445617675781
4483,136454,45.581783294677734,54.4182243347168
4484,106919,25.77197265625,74.22802734375
4485,106283,36.6213493347168,63.3786506652832
4486,105897,29.733261108398438,70.26673889160156
4487,104744,29.98927879333496,70.0107192993164
4488,136481,48.290435791015625,51.709564208984375
4489,107014,22.59893798828125,77.40106201171875
4490,106827,24.261146545410156,75.73885345458984
4491,104865,49.13473129272461,50.86526870727539
4492,105793,36.90254211425781,63.09745407104492
4493,106018,37.32168197631836,62.67831802368164
4494,107381,27.068084716796875,72.9319076538086
4495,107741,52.64297103881836,47.357032775878906
4496,109185,39.07871627807617,60.92127990722656
4497,109438,50.246131896972656,49.753868103027344
4498,106195,27.683713912963867,72.3162841796875
4499,136476,68.28523254394531,31.714767456054688
4500,106848,32.905670166015625,67.09432983398438
4501,136508,33.59201431274414,66.4079818725586
4502,107275,37.10166549682617,62.89833068847656
4503,107644,41.20747756958008,58.792518615722656
4504,105525,41.170738220214844,58.829261779785156
4505,106326,43.73605728149414,56.26394271850586
4506,109151,24.37497901916504,75.62501525878906
4507,106795,21.660295486450195,78.33970642089844
4508,224001,48.56560134887695,51.434391021728516
4509,105118,37.181053161621094,62.81895065307617
4510,105046,23.42376136779785,76.57624816894531
4511,109397,42.4578857421875,57.5421142578125
4512,136815,29.956668853759766,70.0433349609375
4513,109798,42.85905075073242,57.140953063964844
4514,107365,41.5517463684082,58.44826126098633
4515,104682,42.929954528808594,57.07004165649414
4516,107573,24.217437744140625,75.78256225585938
4517,105790,15.42776870727539,84.57223510742188
4518,108239,49.935489654541016,50.06450271606445
4519,107495,18.363733291625977,81.63626861572266
4520,108047,34.89530563354492,65.10469818115234
4521,105907,45.921791076660156,54.078208923339844
4522,104569,32.75436019897461,67.24564361572266
4523,107237,27.03559112548828,72.96440887451172
4524,108168,27.352806091308594,72.6471939086914
4525,106986,39.388824462890625,60.611175537109375
4526,106098,30.6846981048584,69.31529998779297
4527,136708,50.67975997924805,49.32024002075195
4528,108032,30.32731056213379,69.67268371582031
4529,109290,32.78441619873047,67.215576171875
4530,106188,46.49226760864258,53.50774002075195
4531,163001,39.92570495605469,60.07428741455078
4532,109562,21.659832000732422,78.34016418457031
4533,106080,31.245220184326172,68.75477600097656
4534,136508,73.83255004882812,26.167451858520508
4535,136521,66.07768249511719,33.92232131958008
4536,107384,41.19612503051758,58.80387496948242
4537,109750,63.505126953125,36.494869232177734
4538,106695,31.65498161315918,68.34502410888672
4539,109745,59.6529655456543,40.34703826904297
4540,136544,64.4931411743164,35.50685501098633
4541,109778,19.689788818359375,80.31021118164062
4542,108045,40.48041915893555,59.51958465576172
4543,160522,35.40319061279297,64.59681701660156
4544,106741,44.63388442993164,55.366111755371094
4545,109633,53.47917556762695,46.520816802978516
4546,107412,43.93429946899414,56.065704345703125
4547,106758,37.22547149658203,62.77452850341797
4548,108097,14.2078218460083,85.79217529296875
4549,223511,53.067909240722656,46.932090759277344
4550,104787,19.381105422973633,80.618896484375
4551,108213,50.89324188232422,49.106754302978516
4552,108532,29.826427459716797,70.17357635498047
4553,106946,38.25332260131836,61.746673583984375
4554,108207,29.724811553955078,70.27518463134766
4555,104536,39.92247009277344,60.07752227783203
4556,106724,21.19537925720215,78.80462646484375
4557,136635,47.0000114440918,52.99998474121094
4558,107315,37.09601593017578,62.90398406982422
4559,107416,54.19538497924805,45.80461120605469
4560,104726,45.025856018066406,54.974143981933594
4561,107693,26.679462432861328,73.3205337524414
4562,104409,52.3350830078125,47.664920806884766
4563,164018,50.212127685546875,49.78786849975586
4564,106556,21.600481033325195,78.3995132446289
4565,104643,59.78657531738281,40.21342086791992
4566,108864,42.321102142333984,57.67890167236328
4567,106359,23.97237205505371,76.02761840820312
4568,108154,30.806577682495117,69.19342041015625
4569,108192,33.2329216003418,66.76707458496094
4570,108038,37.01448440551758,62.98552322387695
4571,105874,30.456119537353516,69.54387664794922
4572,104538,32.37089538574219,67.62909698486328
4573,104728,36.09336471557617,63.90663528442383
4574,108928,42.18373107910156,57.816261291503906
4575,227001,62.089683532714844,37.91031265258789
4576,136831,49.248538970947266,50.75146484375
4577,107324,27.980857849121094,72.0191421508789
4578,106948,17.315929412841797,82.68406677246094
4579,106133,23.343364715576172,76.6566390991211
4580,105056,41.86321258544922,58.13679504394531
4581,136854,63.3864631652832,36.61353302001953
4582,108048,34.141746520996094,65.8582534790039
4583,108284,35.7054443359375,64.2945556640625
4584,107157,16.589630126953125,83.41036224365234
4585,108055,37.730690002441406,62.26930618286133
4586,105198,50.27301788330078,49.72698211669922
4587,105399,26.16385841369629,73.83614349365234
4588,106210,58.92036437988281,41.07963562011719
4589,108158,65.58457946777344,34.41542434692383
4590,109236,25.83841896057129,74.16158294677734
4591,108103,61.0342903137207,38.9657096862793
4592,104793,28.497577667236328,71.5024185180664
4593,109089,29.577699661254883,70.42230224609375
4594,107461,14.360705375671387,85.63929748535156
4595,109316,25.150997161865234,74.84900665283203
4596,106820,25.67702293395996,74.3229751586914
4597,107256,30.24837303161621,69.75163269042969
4598,105771,35.94108581542969,64.05891418457031
4599,108031,42.99103927612305,57.00896453857422
4600,136651,42.151302337646484,57.84869384765625
4601,105078,34.738983154296875,65.26101684570312
4602,107316,45.689083099365234,54.3109245300293
4603,136504,53.913002014160156,46.086997985839844
4604,107564,17.485225677490234,82.51477813720703
4605,136469,72.19334411621094,27.80665397644043
4606,106438,20.393390655517578,79.60661315917969
4607,136676,70.88475036621094,29.11524772644043
4608,136772,51.351348876953125,48.648651123046875
4609,136574,18.90424346923828,81.09575653076172
4610,109712,51.4457893371582,48.5542106628418
4611,104789,41.690635681152344,58.309364318847656
4612,104966,47.842098236083984,52.157901763916016
4613,105703,31.068552017211914,68.93144226074219
4614,136547,61.7945556640625,38.20545196533203
4615,105543,23.676727294921875,76.32327270507812
